1.1346348423230936	1.7670890680965827
-0.8739083567489991	1.9095245963339316
-2.0789842428609355	0.29635201692572116
-1.3726516038135852	-1.5892852401466493
0.5956905894727751	-2.0137409767925907
2.0163576019657685	-0.5867725462177443
1.5831947341209398	1.379671857309457
-0.30555007099808845	2.0776523179091018
-1.9133735499578217	0.8654488190076889
-1.7620502110605503	-1.1424443328676765
